timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-01-03,M2017,96.97769434625705,0.5894924820324908,2185.7164291968456,1183.2615993797885,263.55276381382174,18.619533152090398,84.8415213444078,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-04,M2017,85.70010688989811,0.6708732955169069,2229.3155214792473,1770.7684985420908,226.29973488482017,28.817679331773355,51.163526402364255,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-05,M2017,82.93208637361629,0.6597114324951519,2094.662825760924,1613.2377841857024,147.7139398391447,44.144789925278104,74.07516323961627,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-06,M2017,90.29894853070938,0.4944180943161406,1979.5138660140537,2086.429254249414,204.0034637565472,34.595181740234715,50.11496967437245,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-07,M2017,89.60868607975469,0.5558886426867532,2308.7817018151873,1432.7641931562493,239.69005576407335,27.18454215623863,46.89045956540093,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-08,M2017,80.22144917034836,0.4590095238276113,1852.7651036131429,1544.9604121693153,238.8287688285838,29.42643853319403,77.15593093773273,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-09,M2017,88.97671908890807,0.7749259155906707,1987.688260574665,1626.4540465914606,232.62518678755637,29.87411481945459,50.84757325241199,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-10,M2017,82.96984389403872,0.6036178086367815,2414.2606564404655,1713.2917264089267,152.8588446716091,31.506122678940567,60.318942404656816,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-11,M2017,92.01578620365689,0.5663065712153649,2066.731231316293,1565.5176446675937,256.9081048447572,21.996291456246514,68.72755013740378,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-12,M2017,81.30192294882266,0.5236246972518404,2469.56829965268,1422.8690431142602,309.5247330493512,23.159849108438586,56.95424482544712,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-13,M2017,85.11736762422619,0.5455482646283504,1974.708014397768,1630.2349419317127,281.58452920428095,27.84599133617715,75.03443932272876,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-14,M2017,84.16469969820018,0.3671709416267326,2173.7012475433507,1613.0376207078825,312.78711118575467,30.93009341748389,64.9064275250406,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-15,M2017,86.28040531291447,0.265050558937753,1830.254929920376,1465.9897165637972,264.1593736815666,35.497999080661785,53.331690556602055,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-16,M2017,85.83537721831983,0.5495855033501005,2198.1950047866317,1516.9045881456598,150.88881303326545,32.298597650766865,36.340377749739744,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-17,M2017,97.75110001447834,0.4557884931003613,2191.7631809718555,1583.8018671880382,132.7277463526366,10.374465403461826,38.712218778509715,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-18,M2017,86.98230882806608,0.5729756031778901,2135.3628494899053,1410.919498621021,243.02532270830687,14.711159031917965,59.880844069375456,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-19,M2017,83.02055339231981,0.6450364694975544,2245.648075756782,1512.0190703110177,200.68833135655825,25.932749785931815,53.93247558661383,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-20,M2017,88.48121422932665,0.6996117015429363,2189.0706263218003,1745.2813262075986,101.74202756695777,24.22817055013915,64.18896038011215,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-21,M2017,89.00173721415804,0.5800098228129346,1729.4061258139307,1572.3859303158838,267.36386456040833,27.657649322599884,56.55987268755088,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-22,M2017,84.27042664276003,0.6628628302799165,2188.187117688725,1767.3610126880988,213.15709822106408,22.38967763042968,65.73900374133537,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-23,M2017,90.1871825678648,0.585752424348903,2159.658582658363,1626.4009852629435,228.42543823405563,16.70231164807401,88.54129021128327,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-24,M2017,92.667395025999,1.2468287700773137,2290.627886305654,1287.0526433949422,251.87168877117324,23.32277461603844,67.98250798902856,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-25,M2017,102.76878613215243,2.1983030415910507,2324.4044144495824,1338.606688685765,270.1363481580951,24.53850265193138,58.99037954770277,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-26,M2017,128.6558283535765,2.782527583147891,2526.602768094348,1279.0592525205623,160.71455498205577,18.68915101304142,59.0661196236288,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-27,M2017,136.63078659015588,3.8237558551400492,3100.8062915221926,1144.2094149614536,231.14730217107163,22.507867879729105,57.964494506616035,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-28,M2017,140.0600763119385,4.288385781706496,3119.6192731238334,979.3234285060782,178.36110538861675,20.910167421849575,41.34422774349049,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-29,M2017,148.81271208241947,5.041830020220552,3229.720120200223,781.2970760042201,149.45347850764745,32.03046897247017,45.30027097189091,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-30,M2017,151.55001247558852,5.67302445212739,3788.436522670047,730.8744905190218,135.25660945664524,26.744359752331988,63.02806345079737,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-01-31,M2017,172.8297112488158,6.659709999374018,3787.8323529018894,383.82797296009346,291.8978856994873,15.161569131967395,29.740262393676222,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-01,M2017,182.26601023602583,7.409753398059063,3842.2517514695737,476.6363485962461,188.309218597485,10.115063588220451,64.94242967813771,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-02,M2017,191.41589557225447,8.185219045515641,4345.541021715223,439.4666859431481,198.47477652702148,25.92323077127894,48.20992337664947,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-03,M2017,200.97786072079197,8.866305053495303,4166.695128393049,293.18105406480333,194.24804095941226,21.891895374484243,70.9913627629326,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-04,M2017,208.02179122687852,9.566817225002438,4336.367061511303,-71.19013014817611,340.0911475748163,26.962760365927558,43.851630829194626,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-05,M2017,223.68534159662826,10.339777687785329,4134.926856750231,27.788815257528682,195.72547354226032,22.056954627919882,54.72707739053287,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-06,M2017,233.4268418258727,10.968374014376217,4746.344375922193,-155.31550389183045,247.2285903424761,16.061660838248514,57.439312185626044,Dozer,Dressta TD-40,6,Hitachi,1,Engine
2024-02-07,M2017,77.31328973962948,0.40110089048839115,2345.6346046115814,1643.2218449627528,253.55876912353312,29.75474206043605,52.13294123837648,Dozer,Dressta TD-40,6,Hitachi,0,
2024-02-08,M2017,85.18815788350412,0.6136304535348535,2344.3776144310577,1720.0039032093803,215.60589931078917,27.330209312120175,56.74731694044519,Dozer,Dressta TD-40,6,Hitachi,0,
2024-02-09,M2017,89.03077972418025,0.938535958081126,2093.368268530772,1443.0152038325361,219.4203162046052,17.91713063762046,50.46450916573957,Dozer,Dressta TD-40,6,Hitachi,0,
2024-01-01,M2018,86.85962704343339,0.43032662339411143,2246.5506853299357,1847.6264626228024,52.80297522550532,24.484127646385804,61.83436499599762,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-02,M2018,85.06466254715842,0.7218446231351596,1870.4506588383122,1734.8797803929444,173.45756858063154,15.481941523984158,32.74359737594885,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-03,M2018,86.00529465290994,0.6429824486187466,1992.0723841050558,1457.6995558906613,284.7375663074,19.17391595376114,29.79962559478184,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-04,M2018,90.0508539291727,0.45489622051931117,2210.660039652183,1560.7247810845017,214.20449026871154,32.48746033922413,67.85078032666328,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-05,M2018,91.81692994619229,0.6146592431444522,1913.729977104017,1616.6694563901622,146.62789446659954,24.527375055417366,44.91011171033804,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-06,M2018,89.20753616198812,0.4732138356562599,2103.102206707459,1708.505000462951,314.92888262028833,28.788126517573076,49.38043687541468,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-07,M2018,79.84424784983761,0.6580111585587226,1909.0742563847139,1494.2898116789547,180.244168259574,30.77469382383267,63.503562973354526,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-08,M2018,91.8417113436297,0.6031167021916952,2126.0478359197214,1687.9768339976715,243.72916466309812,17.088235000249956,51.394036309491796,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-09,M2018,87.79250507924039,0.6145931907876205,2186.932908653549,1577.5694976127088,247.891912869009,15.256381064504033,77.10588358316855,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-10,M2018,85.88858644960902,0.5499855663265998,2254.4665599836244,1383.472467480305,268.70028367523315,36.83735452067577,72.6754484993359,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-11,M2018,78.33176901178048,0.48768927159223796,1990.5765568993033,1608.2997100819832,276.72098230792784,29.2689934558995,43.16621557304079,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-12,M2018,80.34513821000034,0.5799466441081921,2354.552257209984,1360.2426534263755,145.3360436892841,34.19710219400401,68.44177962645895,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-13,M2018,85.03347640756003,0.7143122858143678,1865.5677444724088,1659.6574882073555,237.29573181619443,30.577589939671046,71.10016446014365,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-14,M2018,78.6741147360196,0.5497436562361178,2255.8980236507437,1891.0726154937674,248.35877705369862,19.25679036031006,51.37565422349066,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-15,M2018,90.45502558162345,0.34295473249555264,2078.3363274330695,1676.9486507986076,137.1767473994619,20.91997057875215,64.94601654121155,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-16,M2018,83.59832651284638,0.5079184171957738,2220.9500135026806,1589.5238684285396,278.7394220019824,17.659656925827992,52.10782173695346,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-17,M2018,92.1876397521186,0.43080568315422574,2124.9622230765885,1696.00510941224,133.4632183924279,20.403005979204785,85.3003424707539,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-18,M2018,87.52563143779486,0.4844123901193732,1926.3524735376418,1837.5425389762675,357.63142354477736,23.930044661109886,38.919753853208675,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-19,M2018,83.3757806216584,0.7866505342011905,1991.799615372673,1766.7328146821897,191.5268045612115,24.824635508312408,73.81645124714646,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-20,M2018,82.46384331580722,0.3738505048608345,2199.10800769624,1787.2216295040212,184.581624642163,29.94009462973419,45.76610720775308,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-21,M2018,79.92433886033928,0.6169909561517405,1733.6420439175654,1656.3145573084112,259.64522339658345,29.088111374260528,35.53032215203295,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-22,M2018,76.37479576655397,0.4693902555868553,2144.3236879832193,1585.4593399543085,274.92924325826925,36.789753120024145,92.75111644336457,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-23,M2018,94.66011243800193,0.5465248622419734,2057.052241507197,1846.0998258798875,202.52898669523765,30.125121829376994,47.947560166065415,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-24,M2018,90.94309386945221,0.5029129402752596,1894.08139802857,1549.5224796379987,251.98804421999444,31.106032814086134,69.26710440531441,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-25,M2018,87.72626936210048,0.6230303776004879,2008.1402418530006,1574.3705932147745,238.437782673952,27.252485767579792,44.91698288531187,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-26,M2018,98.28349066064729,0.7456924868744647,2134.5046626678113,1626.8931252808134,246.75507273909113,21.049834721627384,39.502638605264764,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-27,M2018,88.75841104993465,0.6202454334531543,2129.9841137064504,1826.6235002525614,273.1594227152379,13.587860917595828,71.61020646355968,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-28,M2018,86.43491613805959,0.5704202329737391,2251.867064899606,1952.5649651629717,169.7707150566169,32.77848620613491,82.54529114312169,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-29,M2018,85.71168832098135,0.7812050872715726,1726.4299657432152,1869.7689929298563,290.4943053811265,14.524988363218693,61.50030012954746,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-30,M2018,92.65316108356444,0.6773456337331104,2219.2545045387837,1536.468741398225,178.05912398088728,28.977825628397373,74.03463313405919,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-01-31,M2018,83.35615165704263,0.6805855096121324,2190.538422983639,1625.3931219222534,285.31451196497943,13.05197645583052,45.77191764020938,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-02-01,M2018,86.91999167211456,0.7568488042467268,2023.8043473594225,1748.9275102842712,247.57102658715655,28.36771756993783,58.29400977767881,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-02-02,M2018,89.10993053571228,0.617033052011946,2362.6349336431545,1613.5378941874487,203.43753953309024,21.58234246955803,49.704165775301725,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-02-03,M2018,80.83059827325296,0.6002615645208554,2318.788855992116,1441.4575226873224,143.9668935887314,27.78393061851095,71.69104233930945,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-02-04,M2018,82.34756217127726,0.7354645437365286,1898.7464231772547,1602.140749314977,172.4290017060831,32.20291184270867,55.97490333125039,Excavator,Liebherr R 9800,14,Liebherr,0,
2024-02-05,M2018,88.73001566232642,1.1673969881064974,2094.763623275975,1351.515160502289,271.32288070502307,21.033817163630093,77.2407672395653,Excavator,Liebherr R 9800,14,Liebherr,1,
2024-02-06,M2018,98.28593601570152,2.2955870410672556,2224.190085904085,1224.3993821782492,200.91782311320867,44.83272869498413,41.58428613409998,Excavator,Liebherr R 9800,14,Liebherr,1,
2024-02-07,M2018,117.38976808015595,2.880431892436775,2846.1322972614926,1177.4106084740883,251.52621918505042,31.049792607662948,65.15888906392634,Excavator,Liebherr R 9800,14,Liebherr,1,
2024-02-08,M2018,129.69683474733648,3.489480976468049,2588.449625984469,1089.2554022049264,117.78939425061166,45.07329603406125,42.82194601883451,Excavator,Liebherr R 9800,14,Liebherr,1,
2024-02-09,M2018,134.5199058972559,4.271468023639626,3172.8165218544236,952.5413321856098,241.0877800990111,19.446555094646865,52.907725253074176,Excavator,Liebherr R 9800,14,Liebherr,1,
2024-01-01,M2019,87.60626463433975,0.6648713996141431,2106.330984469281,1619.7514781105572,276.7019142580159,27.491657239843743,61.98314012944616,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-02,M2019,91.7848809612833,0.27232083155831527,2109.0715499667836,1628.7014164612735,248.8916376007516,17.545253548251168,35.372936477515495,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-03,M2019,79.05497914967994,0.5209199256477182,2066.2000312556097,1666.0458546593272,200.82345505356628,25.43160837435506,64.18484053721787,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-04,M2019,90.61160889184117,0.5167753338633115,1740.1791313085293,1528.874276941842,287.0192648942549,32.819966369124046,51.923308637748804,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-05,M2019,95.14309389802926,0.7095207719617649,1664.2815957835219,1495.5617954914835,204.88511798914152,40.72989843649842,69.15614430236377,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-06,M2019,85.32321842395953,0.3481952505058846,2028.8380019563588,1341.292690814856,248.43488931626155,34.373487263517205,92.01470587146343,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-07,M2019,85.66266061738156,0.45696980320172503,2276.3613888981426,1821.068527197482,261.57157219432287,42.033871354729676,63.8701748382539,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-08,M2019,88.16037885289018,0.7839506058845073,2120.9419912869566,1787.8865517453735,310.05968056906886,27.929388658630653,60.49762606189933,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-09,M2019,78.97936650922836,0.5626649305713008,2000.4544731826588,1476.9898569335155,110.1553313748393,37.92694068975526,63.16088497075345,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-10,M2019,76.3252701411259,0.6929244895113407,1626.059461581619,1402.7710545469724,277.7196998478982,21.163995109512182,51.133292369211716,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-11,M2019,73.6961118689465,0.500501283501736,2085.61861794733,1715.1847278167334,192.8462464213471,17.493540760472392,67.88621178114279,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-12,M2019,85.00054780624161,0.8563325750399737,2284.9762529629083,1763.6168341528087,234.0920264360316,18.364900402978233,84.24576573645714,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-13,M2019,89.45286830420487,0.7052427951548609,2279.83348080042,1849.1253068844699,218.48731309157145,32.648211081483325,51.202416688375436,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-14,M2019,90.69245092467445,0.6612764345063943,1998.6014265474028,1716.5675111900985,193.78501650699204,23.878222020902285,56.93875191840174,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-15,M2019,77.24819950708154,0.9028295537425164,2163.0670116557126,1495.2116497756665,316.12139411340524,33.45258798396951,57.166780568743235,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-16,M2019,89.58912139529154,0.6814251906705907,2023.7064138052137,1948.079226739684,213.20394473591983,41.950458797838365,33.51001049612414,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-17,M2019,86.29210049539807,0.6254605633368471,2305.7711327263764,1574.7854634695786,210.67565793898316,19.343511047600828,32.84006284575992,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-18,M2019,89.84664904046164,0.7185062938452655,2262.5248244673794,1897.1457794855692,279.31148135796104,20.73840720076358,49.61052558503438,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-19,M2019,82.01253552955929,0.44713449110859094,2027.4800695930826,1869.8556184798865,181.53952636880646,35.516489971062185,55.56466389041888,Excavator,Liebherr R 9800,17,Liebherr,0,
2024-01-20,M2019,91.5920745264585,0.5172942705704363,2302.675611003553,1703.9965238236866,336.6315676102087,22.79240704478464,66.77226717482087,Excavator,Liebherr R 9800,17,Liebherr,0,
