timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,failure_in_14_days,failed_component,machine_type,model,age_years,manufacturer
2024-02-26 19:23:38.181818112,M023,59.92340977794055,2.706563591188004,969.9806282096595,1522.1557078997707,53.61618596806472,22.049890180160318,44.2330283526282,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-02-28 08:14:32.727272704,M023,59.63099654270035,2.1590966136540115,1021.9454160154686,1382.1210477131467,53.59309700142355,23.876601761329212,52.824955962485305,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-02-29 21:05:27.272727296,M023,52.09490867250402,2.4429546899573267,1012.0572413884889,1546.9160813104595,48.38112807644268,26.60744932194774,61.23660961413294,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-02 09:56:21.818181888,M023,64.02067845837828,2.0837206999236404,929.1488394318114,1428.7413945241644,61.35785652082541,21.697114570898293,57.993367020025175,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-03 22:47:16.363636480,M023,69.97213688178604,2.4858979045596308,1018.4104831889382,1421.3858317536817,40.070666324180905,17.45556880104924,56.64626902971281,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-05 11:38:10.909090816,M023,59.481563105866236,0.798287392516307,880.7381389928547,1509.2600224250225,47.09901358855951,25.54365968938573,55.00160191686489,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-07 00:29:05.454545408,M023,64.56487335254317,1.4918100848101528,1090.0712199684017,1553.5113190224363,57.98897804324095,30.22668470881755,73.83223736168992,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-08 13:20:00.000000000,M023,58.83630130788931,2.1525484726837396,1036.350283081401,1522.4869074190437,52.08510868524773,34.59338809496218,54.72974543603607,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-10 02:10:54.545454592,M023,58.34117743118213,2.3207306760794912,987.9956888757838,1404.3327071655751,66.12290271163789,12.342237095153799,52.05816026914225,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-11 15:01:49.090909184,M023,64.18007886613914,2.3562897919115455,1007.7912360713399,1396.5424177516697,36.367478625847134,26.127932325219504,46.931729937688644,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-13 03:52:43.636363520,M023,71.13398455715063,1.3580612698991517,971.6249239250517,1392.3035049314155,32.315685476032364,26.46818183848881,53.46740365219687,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-14 16:43:38.181818112,M023,56.57795209866859,2.135092136271664,1054.6750451461664,1659.1701882038521,58.513307042306984,17.70234299327182,91.24338079431922,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-16 05:34:32.727272704,M023,67.39575636248237,1.328448833272665,1058.6218598357996,1567.361712702168,39.19623218273853,31.353688642655104,36.278786444014685,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-17 18:25:27.272727296,M023,57.15384154416316,2.0922617949412765,979.1847791122127,1640.117567103527,41.94080450884209,31.102191045922087,56.75414753955225,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-19 07:16:21.818181888,M023,60.064665265659954,1.6822617781580949,907.9717372850442,1631.6427343877306,56.00683030058387,21.301033573656763,61.18611704470372,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-20 20:07:16.363636480,M023,68.61889340795175,2.9387820867861123,910.8790467063542,1488.0376523435104,54.126684461653944,20.080340251642507,61.91711647797571,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-22 08:58:10.909090816,M023,56.390610152808435,3.0300604600004224,957.7222206617705,1524.544198608398,49.12309369058696,28.878619537836318,60.6442285117668,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-23 21:49:05.454545408,M023,62.22691362951144,2.455735442990465,982.6764656949377,1557.6493307550975,67.3121286462046,19.7486417888463,31.549767767878627,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-25 10:40:00.000000000,M023,69.24426433929484,2.656912769668824,978.1998486737656,1434.6109383201544,50.015498761558945,32.32450258851014,71.4800887116742,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-26 23:30:54.545454592,M023,56.44940642253025,2.3634548842146703,962.4306189286989,1408.2455895348835,43.90217413737126,24.50258725809369,47.26860171522091,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-28 12:21:49.090909184,M023,58.7322793191457,2.520178934366858,954.5736705062245,1393.9866255377137,57.038613237227466,25.349871556766004,46.756729740537274,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-30 01:12:43.636363520,M023,62.57334371302156,2.3475713637972877,1001.3968559512259,1358.8331353659391,64.10822675222488,26.347974649820774,68.88227293855512,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-03-31 14:03:38.181818112,M023,58.417020192023,2.0715846669756077,1062.1137559841513,1494.7272524070988,64.2888824208222,33.05378004569305,57.1174223101424,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-02 02:54:32.727272704,M023,57.142120246088545,3.1838727605154484,948.1669829811365,1598.2449746619138,83.75789368350152,21.615549827248813,67.115414764783,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-03 15:45:27.272727296,M023,58.69583626919522,2.8492452331320997,1013.1592673842321,1418.013445265275,66.61951428223858,23.44691356140124,36.36490050010611,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-05 04:36:21.818181888,M023,56.13136234203719,2.282060049438313,980.0014918553608,1603.7171220321054,61.903137726496354,28.08286571052705,53.21346140474145,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-06 17:27:16.363636480,M023,60.3859547529236,2.608983703182566,895.9844248870036,1448.4646334349125,56.87153950872067,35.92819325841503,62.85991214778822,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-08 06:18:10.909090816,M023,58.1897802906887,3.0684586640474407,1059.092651356327,1646.380051122286,60.04574727080113,21.465060206098737,33.82071190787639,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-09 19:09:05.454545408,M023,63.854941634818225,1.622334616640793,1017.5534299228692,1442.4268152413015,54.98124844370092,25.47532960220785,67.60345911526768,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-11 08:00:00.000000000,M023,54.39059005425553,2.3368940066640755,1057.4989241725098,1478.9331909040525,49.80077037347851,23.871636683179858,64.67357725666659,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-12 20:50:54.545454592,M023,66.72808894139449,2.470494333101209,1022.137799102971,1387.4392445543929,45.82785418121404,22.108930347909872,46.40829255815159,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-14 09:41:49.090909184,M023,61.766072103692096,1.8670007357385543,1080.995062439964,1470.1227647130322,42.49750343330204,23.238066199917963,45.90099778782789,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-15 22:32:43.636363520,M023,64.31088782370063,2.144452773081726,973.0114986891748,1520.8522026427977,40.41065463360214,25.337421262443065,50.277144141178006,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-17 11:23:38.181818112,M023,64.60398625923092,3.3957849004640694,1027.2668093051018,1560.7543711477197,38.547756598799964,21.777090154032358,49.2172409303932,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-19 00:14:32.727272704,M023,61.42185575983854,1.4916308900747508,964.7791428278285,1438.5911812507586,52.762217733263924,26.882865248297236,68.65362005006881,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-20 13:05:27.272727296,M023,64.22320374321563,2.315012204205627,1011.3705856191674,1202.1685530885932,46.287534576312815,21.11353843057077,54.37112489152285,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-22 01:56:21.818181888,M023,77.6768624196895,3.6350503922034694,1005.9113858036878,1586.9403827462413,48.132131786783475,14.911226081435085,55.4883045335534,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-23 14:47:16.363636480,M023,69.93463245452557,2.773479366347211,941.8663564017031,1527.9377805137183,59.57630427359876,28.811280111377823,55.355282063235386,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-25 03:38:10.909090816,M023,66.29989297034439,2.446383176333838,1011.2576731844968,1540.8707897564068,62.71318952937316,22.48895018094071,58.00417001412831,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-26 16:29:05.454545408,M023,70.00833243066099,2.9275249183519247,1047.180553913695,1543.6130033490028,48.990419717635376,20.489280289685322,66.37222057827447,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-28 05:20:00.000000000,M023,70.20736128697706,3.4750270169294866,1036.8494320264524,1524.8323579836442,50.254099658448936,28.842789305426074,62.54142183914549,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-04-29 18:10:54.545454592,M023,70.01747303102628,2.5023306154541904,972.8765689133779,1528.84107919877,57.9697877613473,31.158057773492864,54.91948815766752,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-01 07:01:49.090909184,M023,67.0976565886449,3.622720002200322,1003.6831543606547,1460.2764119547728,57.83743067837858,29.556243365542194,72.82618128026677,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-02 19:52:43.636363520,M023,75.62213912044864,2.954342600983008,1099.587263987439,1614.8020140047286,50.76472835729663,19.4985858203749,69.63887952714975,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-04 08:43:38.181818112,M023,71.73853639281634,3.0338683574099354,995.1350927389842,1416.1872750680218,58.67091884073144,18.247580515515775,64.15052101829434,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-05 21:34:32.727272704,M023,68.37766382465966,3.5860236451119585,1060.7854928491497,1463.005909026911,64.91494526612203,20.473062843966364,59.700318763680336,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-07 10:25:27.272727296,M023,72.50332655904919,3.7913754633534236,1031.572914078679,1474.9884153565142,48.781347969342086,27.50092554539956,53.58769159523305,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-08 23:16:21.818181888,M023,71.97328860744062,3.2785306099816536,993.7503011363035,1562.873596056922,48.30255020471931,32.26601890251676,65.58228406677169,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-10 12:07:16.363636480,M023,72.8493274735375,3.3850338861679683,967.5312183868994,1645.7640903420997,63.641481370426064,21.85776437243339,54.371511316897696,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-12 00:58:10.909090816,M023,79.26645256630998,3.359889107795427,1031.1397136769235,1448.6778519119564,50.992884280874364,26.436904097286874,65.28500918459225,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-13 13:49:05.454545408,M023,77.17996386481416,2.9142564424542594,981.5920558651268,1574.8629207699025,40.73322020593971,31.032426382038565,59.58153019792152,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-15 02:40:00.000000000,M023,80.18670744020177,3.434941042978169,957.5078920806455,1438.6053379686687,54.12495155229553,27.99935230014118,62.60660266653262,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-16 15:30:54.545454592,M023,77.87374002307828,3.6542989787993965,979.8776169934589,1616.5135717532169,61.713098011329336,24.115348708815507,71.694852396589,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-18 04:21:49.090909184,M023,79.50490390302969,3.2683536939196443,896.6062455919492,1471.5345036541983,48.251931245754264,25.330103590847397,57.77532876851515,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-19 17:12:43.636363520,M023,79.15871349809578,4.159007796237988,985.4384920435141,1542.9343467755248,38.81828025914447,23.778227379788504,71.73821728259321,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-21 06:03:38.181818112,M023,76.2899759501911,3.673949765565456,935.7533882315283,1429.9622255827671,39.29034144094708,23.826415451386087,60.204322845610555,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-22 18:54:32.727272704,M023,78.88153336518553,4.377939757376777,1014.7759271808449,1595.4203263584338,47.57329796748452,27.961042145467946,74.29601284402399,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-24 07:45:27.272727296,M023,82.42524788945752,3.9742195147008808,1059.2222876833587,1547.0896969114156,37.76412356835909,19.433867002948567,51.27345763161964,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-25 20:36:21.818181888,M023,79.47376852040173,4.136975990259273,1005.4329357272696,1400.0522692331128,53.01060483316773,25.961814645954263,67.39877532451472,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-27 09:27:16.363636480,M023,75.36892819075422,3.97295008009875,905.419099726474,1438.3464187067716,59.06384253788343,26.925705813078284,57.130876346658546,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-28 22:18:10.909090816,M023,81.13230518758941,4.489404690630351,1035.1873225423349,1471.4038999430968,51.512795922826406,30.773146461689958,82.3151810965371,1,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-05-30 11:09:05.454545408,M023,79.83616357188274,3.818355180068994,1035.8600102578173,1600.4864329425664,66.49506157015179,30.01820200481282,53.699427834899176,1,Circle Drive Motor,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-06-01 00:00:00.000000000,M023,67.95504128474963,1.3887153367157183,955.2832076712103,1456.7004066018162,45.108504282375186,23.479263122540438,58.642972172520274,0,None,Grader,Grader-B-504,1,"Stewart, Fowler and Perez"
2024-01-01 00:00:00.000000000,M024,76.51950663763373,3.148440728104247,1035.439947977294,1470.981052821216,57.02693933994416,19.85063476950075,65.59875987460951,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-02 12:50:54.545454592,M024,84.2491359608786,2.103844964880138,926.7227666769236,1337.2669843620286,46.90190781854436,30.760598585419423,63.22531978310442,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-04 01:41:49.090909184,M024,87.84180799189744,3.3897399852513663,992.4140213515946,1656.0173728686923,50.09320205634198,21.9868323896901,66.85554251507219,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-05 14:32:43.636363520,M024,85.0774708856338,2.5124308075834243,991.254920940233,1494.6959136511955,58.83619669168449,21.702649502666905,64.04744403770056,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-07 03:23:38.181818112,M024,73.36183070001309,3.5072866104326823,1020.6266397393587,1470.3222602674684,59.98858549764756,19.69583715135473,63.210140442250115,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-08 16:14:32.727272704,M024,83.46188006613949,3.626002216097612,1035.1679172650126,1558.135375278911,30.961675545784665,25.007457764416166,75.65990071126257,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-10 05:05:27.272727296,M024,78.45255544962548,3.6297545626387246,965.563249336886,1699.1120580954148,54.377210164802314,30.727467904335334,63.24311432074694,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-11 17:56:21.818181888,M024,86.8623239462765,3.7238078800171106,1001.3440174188393,1407.2592398492675,63.308126802112845,26.770297521851635,65.94542208544861,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-13 06:47:16.363636480,M024,85.61010260991,4.017183620988111,987.4340759063911,1660.3541339867645,55.38308008830355,16.657814353367648,65.75107351840751,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-14 19:38:10.909090816,M024,77.12208743367398,3.7728145684266483,1004.5846101827317,1616.3552377695464,52.0003830424565,22.628942267424225,60.17397695480471,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-16 08:29:05.454545408,M024,82.50023595767888,2.995952459761788,981.7965456243463,1554.5053756647137,42.29601951334252,19.48364664493491,66.79654323093199,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-17 21:20:00.000000000,M024,81.74285242639274,3.346068638057194,925.4910753950385,1534.1533262100343,46.06985612014157,29.0923804404815,64.24092144520377,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-19 10:10:54.545454592,M024,85.85109197350984,3.052934801527983,1118.9957259041644,1538.630904719834,46.73304418207914,21.499106904284794,61.995087739437565,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-20 23:01:49.090909184,M024,80.87377504799524,3.978311313971596,1020.0082902247625,1549.6158495883833,48.40135813356009,26.991230497674383,43.68213452579343,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-22 11:52:43.636363520,M024,84.4507773339114,3.7694989547975775,997.9006047893288,1520.2456985570861,50.10780428866966,30.87546282918321,72.04934741696133,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-24 00:43:38.181818112,M024,90.54525119528326,4.802023088384924,971.2852508164224,1556.178278292788,74.02533606260303,20.190383859271947,63.85310102593216,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-25 13:34:32.727272704,M024,83.72793147321674,4.343215347606771,937.5310846556242,1485.0659951521384,45.51517617535119,17.27655102043273,69.43208843047762,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-27 02:25:27.272727296,M024,88.80432125596623,3.4867437359595943,1025.1899454156373,1513.140618214275,54.60060665814218,29.88786153695809,60.95977103005126,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
2024-01-28 15:16:21.818181888,M024,83.1358581494647,3.715324120490311,957.8389196145547,1650.480009195821,43.37550057900171,24.16112442890641,53.3460259645287,0,None,Excavator,Excavator-C-205,12,Stanley-Brown
