timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-03-11,M2009,81.08348546753882,0.7909077486576654,2468.054049251174,1767.4682680447693,257.4216836171338,16.316555076342524,62.286814475051514,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-12,M2009,81.67009818384197,0.7139896541604571,1983.5017718476083,1570.0394010427744,254.5670695395059,26.500276714274147,60.43649837096841,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-13,M2009,83.74108756004323,0.597681832209934,1921.085563141659,1863.7956843097306,203.35162050204596,33.34810636158734,62.88546146272764,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-14,M2009,84.71448248162898,0.7520291701671246,2180.1512026278165,1518.529131317658,204.60633656295914,28.942531025583445,60.396512609497535,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-15,M2009,81.8214336403752,0.0728957540418178,1721.7070758840903,1666.4756852263924,162.30482747603915,22.63428540033814,63.3870044340947,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-16,M2009,88.51082943098315,0.5216319694460418,2171.7527274672584,1500.6031839775553,217.75845111736658,34.96509385123787,23.135049077903624,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-17,M2009,87.61257688257649,0.45821540308879827,1919.3857966633245,1758.6147113559407,257.5159578433825,26.227221801978878,72.35482218711466,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-18,M2009,92.16860636284834,0.6430031882591497,1975.2490073300896,1678.074290539216,257.73659289005644,34.79920406508974,53.40297397691982,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-19,M2009,80.86900623479025,0.905250219515631,2136.1225719386844,1769.3803407609598,109.56349414179795,18.526749602312407,73.92651168421312,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-20,M2009,96.66404945577251,0.6967517761754082,2264.2696815880004,1521.6042195821315,212.0741805943231,10.056305513207057,67.71397241583945,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-21,M2009,81.82675789062344,0.465682766997797,2082.8454870184946,1809.5004526109599,166.981370779087,4.427167453286533,61.33712969025113,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-22,M2009,83.1755926067737,0.7729835867201105,1986.5712879012713,1696.033697394086,243.7277534776276,39.817728814523186,57.16663344657412,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-23,M2009,87.90034226652787,0.7267601726914643,2327.820965147981,1580.819481701525,127.78581223535991,30.832353856101122,61.695010834812386,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-24,M2009,89.8436583256981,0.5834738166001228,2044.9999355776156,1646.9099279416048,154.10373909738883,25.664213275771914,37.60935594971988,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-25,M2009,85.24327544252193,0.687467647982468,2175.14355212256,1169.2183535665663,139.33711030182477,24.642790302643913,64.78890269397911,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-26,M2009,80.19337953422826,0.3884212532804291,1919.3434146199409,1828.6335024279326,225.22565849981675,23.057019730332016,54.46943573337816,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-27,M2009,91.17002740942691,0.39214015603028285,2322.232477593715,1542.688960007028,236.6600575358452,27.42906945653962,65.99110987519313,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-28,M2009,82.07696538473355,0.6101758719347782,1794.1783943677538,1437.459776838298,170.2352223393713,29.03901762651994,56.12187170234644,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-29,M2009,85.58311126090345,0.5557090675371467,1876.122411909349,1569.1790965880555,325.6638337304022,23.820389176903927,57.62738028349445,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-30,M2009,88.41262975838761,0.6224690200716072,1903.9143932728127,1555.1367892556761,233.9130499165928,3.77788374122467,60.27287445767693,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-03-31,M2009,88.2617574166466,0.38560271383313743,2326.672788808759,1534.6836449466828,206.82722569556924,31.92825125149842,45.94763174779821,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-01,M2009,77.93050220135996,0.3570305588468353,2179.536173544846,1651.9988325744962,185.8024117068168,36.53694183237519,28.301774204815292,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-02,M2009,90.84082463860051,0.789499010177619,2041.5905715683696,1486.3444870848448,209.32740259926047,17.033528925324124,66.99054338907729,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-03,M2009,80.73914202794874,0.6314176720204167,1918.8684891544656,1706.654335353201,150.25983741987747,38.85895691277244,46.834216829216025,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-04,M2009,85.32392345400595,0.45912499368381476,2235.2708395107593,1614.5145906056293,206.45889393400608,30.171655466117386,68.71856898446053,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-05,M2009,81.11623781680112,0.7181909720962827,1809.7554137751877,1699.0495444883857,227.26110579864016,26.220590753660773,68.36031085211442,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-06,M2009,83.12732421748234,0.5668297307832998,2230.4999028383977,1468.8507866509633,233.61251948595907,21.64002007871304,47.12622685960564,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-07,M2009,82.01946135565855,0.3235943722229626,2105.8216426247286,1694.0524684820027,174.83631700046448,13.149611872067148,54.148743244841256,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-08,M2009,89.16388328302025,0.6132773363664331,1998.0755334645874,1585.9309539327523,344.0202340922799,18.570686977555265,77.19203433450133,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-09,M2009,90.45903813632162,0.6384268430864579,2474.7857361913575,1353.0514928832436,186.3699446972791,21.5456098649706,65.71431037239037,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-10,M2009,79.24585114588363,0.7585730531427415,2294.212675409255,1569.199523225073,256.23955599913813,23.98899131147893,57.46272147820743,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-11,M2009,87.20465930531951,0.7803734500716883,1834.5322422298261,1712.7564889391326,337.90987287667195,24.687746654085657,54.63523970891923,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-12,M2009,95.0451147943867,0.7347050242136016,2239.0365534895254,1491.2181721911084,305.80548039867574,39.389700544418105,45.36415055435813,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-13,M2009,92.30830272085387,0.35237040663725283,2177.8807706575135,1493.281863690542,221.18999171640317,32.939370869841234,61.400644521635186,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-14,M2009,79.84061467473187,0.5528870712978013,2106.3250473661556,1788.0842089995365,214.67044243698672,24.35273615322945,67.12392203295065,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-15,M2009,89.0025777341711,0.5139429779509928,2166.5975832281706,1427.452737167066,413.5432769010662,37.603336267330874,56.17007330967207,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-16,M2009,88.72391769632934,0.5429968919653557,2265.758341157108,1903.7048401655757,184.97636056196882,19.021761455382645,46.99702476278001,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-17,M2009,81.0780776626731,0.39093374542657555,1875.1117508238463,1369.0840282700453,211.98142973989354,38.283880028679775,95.3675393005795,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-18,M2009,89.32596884544132,0.6116291045638981,2010.4165689976662,1562.5905618611146,223.75329462422118,19.953079858210497,69.34039488917706,Excavator,Hitachi EX8000,15,Sandvik,0,
2024-04-19,M2009,84.44899377588095,1.504517755905908,2428.138804283477,1473.9253626092059,312.13043419109977,34.14211111774355,74.20044695671977,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-20,M2009,106.78540705979374,2.1396570543868974,2446.0278058973245,1347.6997542086513,208.03566709192853,29.132546100365996,67.31651851090635,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-21,M2009,109.71338940772854,2.9262723716765966,2563.7928346077847,1310.8018568871707,250.30058081108228,20.70003330251984,37.1612103238983,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-22,M2009,132.27295904055373,3.498970891518179,2614.087903962401,1268.5327076668136,319.16695440353624,10.627402288360686,52.877893343086086,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-23,M2009,137.6784665763529,4.485191282136365,2856.471493228824,813.0748603139742,190.95535890408837,32.62085845084907,49.408824246143695,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-24,M2009,151.65328495912019,5.14624230482685,3717.672875525396,1044.2046748102862,216.45671085995764,14.512376187578235,41.65636045873996,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-25,M2009,153.63465458427768,5.828081008364409,3540.6558569848057,813.5132074338449,354.2420650819781,31.44528646418749,69.78701136157714,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-26,M2009,177.94532568474682,6.865160106885243,3531.097877224058,676.5825839267537,196.27884888737736,26.93527911043975,76.0317825595831,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-27,M2009,174.94798247717972,7.222270793025549,3888.215568925617,238.6203055075084,329.67997352035593,25.157773716547393,56.404072564175706,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-28,M2009,190.86218767902417,7.8686722734156325,4023.099042592417,182.39843355871176,139.00877575156608,18.91675610240585,64.97249800437345,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-04-29,M2009,197.46039145001916,8.637587786596432,4327.096023588224,-42.47862948680111,297.1194507175387,29.360338400926754,48.17408821562986,Excavator,Hitachi EX8000,15,Sandvik,1,
2024-01-01,M2010,79.64968406153295,0.602213019591224,2258.7541126003193,1507.7341810421851,151.0155757198878,17.403457678707788,72.8896327771961,Dozer,CAT D11T,13,Belaz,0,
2024-01-02,M2010,83.33109655153856,0.5207056924383998,2528.2150020531835,1713.686560723927,194.24148174036944,27.04476905746329,48.09769811094057,Dozer,CAT D11T,13,Belaz,0,
2024-01-03,M2010,91.37289909162747,0.6692827676431193,2115.5547268319297,1428.0799392255115,172.05415630209353,27.09902112882357,36.24748970695288,Dozer,CAT D11T,13,Belaz,0,
2024-01-04,M2010,84.91863791081832,0.7213085240594163,2047.6628326676753,1467.0730888159574,216.78056777887568,34.63611810269843,55.16634188424825,Dozer,CAT D11T,13,Belaz,0,
2024-01-05,M2010,84.19303164106977,0.6141628482439948,2006.2780190477545,1515.8977107889723,85.61915485982351,25.21856185164808,81.45687131344613,Dozer,CAT D11T,13,Belaz,0,
2024-01-06,M2010,84.60421154069432,0.5636200323268433,2009.8668216405558,1636.3767023693354,210.03369279479145,15.496283275762128,81.97117758402585,Dozer,CAT D11T,13,Belaz,0,
2024-01-07,M2010,86.06131209118927,0.5841871759272129,2073.992932571739,1767.4328955614114,300.81172801913857,41.15089023723001,35.20872444953635,Dozer,CAT D11T,13,Belaz,0,
2024-01-08,M2010,79.58139026299591,0.5767526361129925,2057.203744407874,1307.8687158042007,79.86185329566018,9.356453842016045,54.684070492505306,Dozer,CAT D11T,13,Belaz,0,
2024-01-09,M2010,84.93767858711948,0.6720797452715603,2195.9822701523353,1626.6951809570353,277.2172959254516,18.1512743533213,39.35030455441492,Dozer,CAT D11T,13,Belaz,0,
2024-01-10,M2010,85.61053769938995,0.6646757047272589,2156.9574330075543,1526.2032440442722,108.31368525954994,23.737613703898383,53.98530146217065,Dozer,CAT D11T,13,Belaz,0,
2024-01-11,M2010,82.13925120145657,0.6537968907196363,2019.4566454476303,1639.5376122272644,203.5128837492737,33.408686404538614,78.71654568351795,Dozer,CAT D11T,13,Belaz,0,
2024-01-12,M2010,90.51153765747917,0.8628265403878601,2254.9681559293194,1459.4943123517228,289.13094145972775,22.59667366836365,43.02265633298989,Dozer,CAT D11T,13,Belaz,0,
2024-01-13,M2010,81.94116939709842,0.5256026773971821,2326.4066745548635,1653.310100424581,220.63191684157528,24.44528447792103,91.52946701650657,Dozer,CAT D11T,13,Belaz,0,
2024-01-14,M2010,78.96336483727781,0.6050531518100323,1850.380404648583,1795.0096266607331,279.16243715266756,28.085903280936613,62.72024315674905,Dozer,CAT D11T,13,Belaz,0,
2024-01-15,M2010,76.82407909890094,0.716936821510012,2058.426186844715,1657.983442516651,213.51308771552695,24.90819172892924,53.127122036998415,Dozer,CAT D11T,13,Belaz,0,
2024-01-16,M2010,91.86248443974209,0.627059123944274,1908.4286645901982,1535.947944853291,291.6267648933947,20.75455392991092,54.25980139223479,Dozer,CAT D11T,13,Belaz,0,
2024-01-17,M2010,86.61408415855938,0.4961807328147442,1959.524947179198,1583.0090877895166,311.35493478245536,33.85504370551624,61.36454659723562,Dozer,CAT D11T,13,Belaz,0,
2024-01-18,M2010,82.4004001845914,0.5368872244093308,1848.343067717769,1882.8782051564647,284.64970306488004,24.633596833358183,71.93030223671626,Dozer,CAT D11T,13,Belaz,0,
2024-01-19,M2010,81.75365827042235,0.40876998145130816,1955.02329936665,1414.8030009015936,227.8196649942816,24.81491675334878,58.8467013239478,Dozer,CAT D11T,13,Belaz,0,
2024-01-20,M2010,91.5990037005778,0.511099178268616,2187.498277545284,1428.6176562486435,226.9848846274795,35.4151646460571,88.63477681578043,Dozer,CAT D11T,13,Belaz,0,
2024-01-21,M2010,85.62384124036818,0.4755886225424427,1876.067404674012,1729.2085824418605,267.4421806645768,18.30539805037096,62.74272367762927,Dozer,CAT D11T,13,Belaz,0,
2024-01-22,M2010,82.36390285323353,0.49092477934034007,1930.7992904061798,1730.21944940356,197.2620622408975,28.19685398450731,66.47618116477088,Dozer,CAT D11T,13,Belaz,0,
2024-01-23,M2010,83.92050602471976,0.7194217330075124,2094.3303161233134,1470.452499150865,185.21572085947554,22.987604542379373,42.42135887496168,Dozer,CAT D11T,13,Belaz,0,
2024-01-24,M2010,91.44670199909493,0.6230899385804942,2438.5098806247183,1627.887819458165,176.48981539776236,30.019433456037405,67.56016316521448,Dozer,CAT D11T,13,Belaz,0,
2024-01-25,M2010,79.34260833771978,0.7710601226039633,2098.2504945447226,1571.2833905999464,245.04268180272257,24.596543973637807,94.97937646523462,Dozer,CAT D11T,13,Belaz,0,
2024-01-26,M2010,88.25659719720612,0.46418436637476823,2218.005199854627,1575.13173175568,175.54944292599862,26.628796997720787,97.33141810088819,Dozer,CAT D11T,13,Belaz,0,
2024-01-27,M2010,90.70603978919021,0.6132434164236821,1847.2855635708045,1667.948089122074,273.0882468887556,11.780303966269411,48.82365347248617,Dozer,CAT D11T,13,Belaz,0,
2024-01-28,M2010,88.03712303620664,0.576026782270059,2088.503195843349,1487.6165099019004,232.1990047755352,40.222451238086165,57.5105013199866,Dozer,CAT D11T,13,Belaz,0,
2024-01-29,M2010,81.36017577634726,0.4266249150795093,2354.7747978937296,1819.1695813144868,196.39450387795156,24.044212176877625,63.94715868139327,Dozer,CAT D11T,13,Belaz,0,
2024-01-30,M2010,80.23419134597532,0.5759194945825671,2260.245985866828,1457.790663667226,173.05062151297068,23.232016021022087,64.89847094799364,Dozer,CAT D11T,13,Belaz,0,
2024-01-31,M2010,87.74253947789875,0.7731997164156381,1937.6691241181077,1576.1622990252276,171.66809365582074,28.9038857614363,62.54658417971852,Dozer,CAT D11T,13,Belaz,0,
2024-02-01,M2010,83.81966143776746,0.4579009577540557,2339.4816042380407,1556.3512050128104,179.44012935886366,12.912936888643376,62.58642208766312,Dozer,CAT D11T,13,Belaz,0,
2024-02-02,M2010,87.5647677429957,0.5310698832199582,2223.0901314096404,1816.8542617540122,356.19468846555947,30.84057700301306,44.25838334337972,Dozer,CAT D11T,13,Belaz,0,
2024-02-03,M2010,86.73386023279112,0.7165682212623763,1983.171965543012,1495.1495114219367,179.74107772872742,24.791511388473975,10.080343250212799,Dozer,CAT D11T,13,Belaz,0,
2024-02-04,M2010,85.65389436176442,0.6337896196127678,2317.9849627592007,1382.4022544124825,149.24916062101966,16.23841362907303,67.14404107013955,Dozer,CAT D11T,13,Belaz,0,
2024-02-05,M2010,88.63847076927178,0.529903119792819,2404.2446692692597,1395.049564343137,254.25915644309734,31.82243447046799,42.926087126033494,Dozer,CAT D11T,13,Belaz,0,
2024-02-06,M2010,81.46334121465837,0.42862012051349385,2222.300150301226,1616.531270654479,308.37823715116576,41.79314985950044,81.71087295683955,Dozer,CAT D11T,13,Belaz,0,
2024-02-07,M2010,89.93199176059098,0.8463193089919684,2322.753418224214,1568.5557843531947,298.24318738831937,20.367830667371628,32.65798629668986,Dozer,CAT D11T,13,Belaz,0,
2024-02-08,M2010,85.05692889340703,0.5670640398349056,2093.9686049973147,1429.5205012234,265.48621729475957,23.06366797852205,50.04943535428842,Dozer,CAT D11T,13,Belaz,0,
2024-02-09,M2010,77.84504925285665,0.7316547649618093,2094.038899947016,1696.8857069185356,258.2359905593171,20.319933606146932,46.87693486623636,Dozer,CAT D11T,13,Belaz,0,
2024-02-10,M2010,89.74643888695077,0.5883338578949381,2201.642612293113,1845.5226460337294,201.36611116024415,23.790093559367936,66.84594769778016,Dozer,CAT D11T,13,Belaz,0,
2024-02-11,M2010,85.40531490999633,0.5682704002617743,2014.362465736636,1555.9737744649537,258.69666843642875,21.153792285941734,80.37329470478899,Dozer,CAT D11T,13,Belaz,0,
2024-02-12,M2010,86.74864825808922,0.576301096716027,2061.8140728688586,1767.2125969431695,217.93562960347592,33.9821615688161,55.01575104949847,Dozer,CAT D11T,13,Belaz,0,
2024-02-13,M2010,97.07316549483888,0.45872609730494635,2016.985851416475,1388.3692164902016,243.69692949014,28.430410507415374,63.17011322615902,Dozer,CAT D11T,13,Belaz,0,
2024-02-14,M2010,83.40813111511792,0.8170387368467591,2432.729637607012,1625.9052942159963,171.48370219996315,25.9784018360311,52.65294639858216,Dozer,CAT D11T,13,Belaz,0,
2024-02-15,M2010,88.02380840261185,0.7253821330275698,2348.9277519348443,1644.8138103430442,183.81568016158633,34.20459013892456,78.63132161245991,Dozer,CAT D11T,13,Belaz,0,
2024-02-16,M2010,77.82173515530194,0.470008847190845,2096.412913037859,1677.1158248973443,260.6175948876115,28.435872777605063,63.48304068894757,Dozer,CAT D11T,13,Belaz,0,
2024-02-17,M2010,81.32002335218253,0.504344667248888,2244.494820875919,1753.162396817035,308.17989239632146,10.595136731357158,84.9139769141166,Dozer,CAT D11T,13,Belaz,0,
2024-02-18,M2010,84.18563967214915,0.5766059543337959,2251.6708605291733,1754.7356537642343,172.35393166755455,25.2508917319467,53.053130314036615,Dozer,CAT D11T,13,Belaz,0,
2024-02-19,M2010,86.28205873471089,0.7768267081261394,2315.3102244307756,1692.051972520598,135.61648187515084,19.776347699372742,50.762061558851116,Dozer,CAT D11T,13,Belaz,0,
2024-02-20,M2010,91.59722177598819,0.6338686877105464,2515.254797704243,1424.4640151823912,314.48052098550903,29.445928876591196,44.5337520024066,Dozer,CAT D11T,13,Belaz,0,
2024-02-21,M2010,83.09069277367573,0.9336856567386376,2617.4842015295726,1673.641034210025,225.9369714851379,33.302064524054465,57.897920412912285,Dozer,CAT D11T,13,Belaz,0,
2024-02-22,M2010,83.57628834643486,0.6128629347931978,1722.2862135135583,1537.4583570977677,360.9814286568624,26.30540723525906,56.97931157828154,Dozer,CAT D11T,13,Belaz,0,
